P_ID,P_Name,P_Salary,P_Proj,P_ID,P_Name,P_Salary,P_Proj,C_ID,C_Name,C_Salary,C_Proj,1B_ID,1B_Name,1B_Salary,1B_Proj,2B_ID,2B_Name,2B_Salary,2B_Proj,3B_ID,3B_Name,3B_Salary,3B_Proj,SS_ID,SS_Name,SS_Salary,SS_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,Total_Projection,Total_Salary,Avg_Ownership,Ownership_Product
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976969,Gabriel Moreno,3200,6.54,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977128,Zach Neto,5400,8.79,42977172,Sam Antonacci,3300,6.46,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,83.46,48700,13.7,1.3716e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976860,Dominic Smith,3500,5.93,42976896,Ozzie Albies,4300,7.94,42976901,Yoan Moncada,2900,6.49,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42976810,Mike Yastrzemski,2900,6.36,42977050,Michael Harris II,3600,8.02,84.16,48300,14.6,1.4614e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976979,Luis Campusano,2900,4.84,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977097,Colson Montgomery,4600,7.90,42976860,Dominic Smith,3500,5.93,42977050,Michael Harris II,3600,8.02,42977103,Jackson Merrill,4700,8.26,83.79,48700,13.7,1.3723e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42977170,Konnor Griffin,4100,7.68,42977050,Michael Harris II,3600,8.02,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,81.71,48400,11.5,1.1517e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42977031,Miguel Vargas,4800,9.22,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42976873,Andrew Benintendi,3500,6.58,42976850,Miguel Andujar,3400,6.25,82.56,48600,15.5,1.5471e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976932,Sung-Mun Song,2300,5.19,42976822,Xander Bogaerts,4000,6.52,42976850,Miguel Andujar,3400,6.25,42976956,Fernando Tatis Jr.,4900,7.76,42976962,Jung Hoo Lee,3200,7.45,80.56,48000,11.7,1.1728e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976856,Willy Adames,3300,7.15,42976873,Andrew Benintendi,3500,6.58,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,81.26,48000,11.4,1.1376e+1
42976830,Erick Fedde,6200,12.02,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976885,Matt Chapman,4100,7.07,42976822,Xander Bogaerts,4000,6.52,42976889,Ryan O'Hearn,5000,7.72,42976815,Nick Castellanos,2400,5.74,42977103,Jackson Merrill,4700,8.26,81.76,48200,11.5,1.1490e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42976979,Luis Campusano,2900,4.84,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42977039,Nick Gonzales,3700,7.54,42976822,Xander Bogaerts,4000,6.52,42976889,Ryan O'Hearn,5000,7.72,42976908,Bryan Reynolds,4500,8.04,42976815,Nick Castellanos,2400,5.74,79.58,48100,11.9,1.1905e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976881,Rafael Devers,3900,7.95,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42977097,Colson Montgomery,4600,7.90,42976860,Dominic Smith,3500,5.93,42976810,Mike Yastrzemski,2900,6.36,42976869,Mauricio Dubon,3100,5.59,82.23,48200,13.5,1.3487e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42976979,Luis Campusano,2900,4.84,42976881,Rafael Devers,3900,7.95,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977097,Colson Montgomery,4600,7.90,42976873,Andrew Benintendi,3500,6.58,42976850,Miguel Andujar,3400,6.25,42977103,Jackson Merrill,4700,8.26,80.07,48300,12.0,1.1989e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42977050,Michael Harris II,3600,8.02,42976815,Nick Castellanos,2400,5.74,42977103,Jackson Merrill,4700,8.26,83.91,48000,12.6,1.2623e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977128,Zach Neto,5400,8.79,42977050,Michael Harris II,3600,8.02,42976860,Dominic Smith,3500,5.93,42976978,Heliot Ramos,3000,7.53,83.12,48100,12.3,1.2323e+1
42977080,Sam Aldegheri,6400,10.82,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42976847,Jorge Soler,3700,7.29,42976810,Mike Yastrzemski,2900,6.36,42977103,Jackson Merrill,4700,8.26,83.82,48400,12.3,1.2260e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42977126,Jesus Rodriguez,2000,5.79,42976860,Dominic Smith,3500,5.93,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,80.33,48900,11.4,1.1446e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42976845,Jorge Mateo,2600,6.30,42976860,Dominic Smith,3500,5.93,42976962,Jung Hoo Lee,3200,7.45,42977103,Jackson Merrill,4700,8.26,81.99,48200,11.7,1.1722e+1
42977067,Bryce Elder,8500,12.12,42976849,Walker Buehler,6000,10.55,42976969,Gabriel Moreno,3200,6.54,42976860,Dominic Smith,3500,5.93,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42977043,Corbin Carroll,5600,9.38,42976810,Mike Yastrzemski,2900,6.36,42977103,Jackson Merrill,4700,8.26,80.72,48000,12.8,1.2807e+1
42977093,Bubba Chandler,7200,11.11,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42976810,Mike Yastrzemski,2900,6.36,42976815,Nick Castellanos,2400,5.74,83.77,48600,12.3,1.2292e+1
42977080,Sam Aldegheri,6400,10.82,42977093,Bubba Chandler,7200,11.11,42976979,Luis Campusano,2900,4.84,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976933,Randy Arozarena,4000,7.81,42976956,Fernando Tatis Jr.,4900,7.76,42977103,Jackson Merrill,4700,8.26,80.55,48100,10.5,1.0453e+1
42977080,Sam Aldegheri,6400,10.82,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977128,Zach Neto,5400,8.79,42976810,Mike Yastrzemski,2900,6.36,42977050,Michael Harris II,3600,8.02,42977103,Jackson Merrill,4700,8.26,82.97,48200,11.4,1.1363e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977170,Konnor Griffin,4100,7.68,42976977,Jo Adell,4000,7.71,42976807,Mike Trout,6000,9.29,42976850,Miguel Andujar,3400,6.25,80.29,48100,13.4,1.3412e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976850,Miguel Andujar,3400,6.25,42977170,Konnor Griffin,4100,7.68,42976972,Jake Mangum,3500,6.11,42976889,Ryan O'Hearn,5000,7.72,42977103,Jackson Merrill,4700,8.26,81.27,48900,12.7,1.2686e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42977161,Nolan Schanuel,3100,7.11,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977128,Zach Neto,5400,8.79,42976815,Nick Castellanos,2400,5.74,42976850,Miguel Andujar,3400,6.25,42977103,Jackson Merrill,4700,8.26,82.18,48700,13.7,1.3688e+1
42977080,Sam Aldegheri,6400,10.82,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977170,Konnor Griffin,4100,7.68,42976889,Ryan O'Hearn,5000,7.72,42976815,Nick Castellanos,2400,5.74,42977103,Jackson Merrill,4700,8.26,82.62,48500,11.1,1.1147e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976811,Ildemaro Vargas,4400,5.85,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976845,Jorge Mateo,2600,6.30,42976884,Derek Hill,2600,6.10,42976807,Mike Trout,6000,9.29,42976810,Mike Yastrzemski,2900,6.36,82.58,48100,15.3,1.5284e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976860,Dominic Smith,3500,5.93,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976869,Mauricio Dubon,3100,5.59,42976889,Ryan O'Hearn,5000,7.72,42976850,Miguel Andujar,3400,6.25,42977103,Jackson Merrill,4700,8.26,80.08,49100,11.8,1.1822e+1
42977067,Bryce Elder,8500,12.12,42976849,Walker Buehler,6000,10.55,42977139,Drake Baldwin,5200,8.03,42976860,Dominic Smith,3500,5.93,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977128,Zach Neto,5400,8.79,42976809,Marcell Ozuna,3200,7.92,42976810,Mike Yastrzemski,2900,6.36,42976889,Ryan O'Hearn,5000,7.72,82.49,48200,13.2,1.3192e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976977,Jo Adell,4000,7.71,42976810,Mike Yastrzemski,2900,6.36,42977050,Michael Harris II,3600,8.02,83.01,48600,12.9,1.2887e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42976941,Sebastian Rivero,2100,4.08,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977128,Zach Neto,5400,8.79,42976807,Mike Trout,6000,9.29,42976860,Dominic Smith,3500,5.93,42976810,Mike Yastrzemski,2900,6.36,80.65,48300,13.6,1.3574e+1
42977067,Bryce Elder,8500,12.12,42976849,Walker Buehler,6000,10.55,42977026,Adrian Del Castillo,3700,6.25,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42977172,Sam Antonacci,3300,6.46,42977103,Jackson Merrill,4700,8.26,81.03,49000,13.5,1.3492e+1
42977067,Bryce Elder,8500,12.12,42976849,Walker Buehler,6000,10.55,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42977031,Miguel Vargas,4800,9.22,42976822,Xander Bogaerts,4000,6.52,42976860,Dominic Smith,3500,5.93,42976810,Mike Yastrzemski,2900,6.36,42976956,Fernando Tatis Jr.,4900,7.76,82.62,49100,13.9,1.3883e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976845,Jorge Mateo,2600,6.30,42977043,Corbin Carroll,5600,9.38,42977050,Michael Harris II,3600,8.02,42976850,Miguel Andujar,3400,6.25,82.79,48900,13.8,1.3758e+1
42976830,Erick Fedde,6200,12.02,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42977050,Michael Harris II,3600,8.02,42976956,Fernando Tatis Jr.,4900,7.76,42976815,Nick Castellanos,2400,5.74,83.47,48300,12.5,1.2530e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42976923,Joey Bart,2700,6.47,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976889,Ryan O'Hearn,5000,7.72,42976809,Marcell Ozuna,3200,7.92,42977103,Jackson Merrill,4700,8.26,81.70,48100,11.5,1.1541e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42976845,Jorge Mateo,2600,6.30,42976847,Jorge Soler,3700,7.29,42976977,Jo Adell,4000,7.71,42976869,Mauricio Dubon,3100,5.59,81.23,48400,13.1,1.3098e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42977039,Nick Gonzales,3700,7.54,42976845,Jorge Mateo,2600,6.30,42976889,Ryan O'Hearn,5000,7.72,42976810,Mike Yastrzemski,2900,6.36,42976908,Bryan Reynolds,4500,8.04,83.35,48900,12.9,1.2931e+1
42976830,Erick Fedde,6200,12.02,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42977065,Casey Schmitt,3400,7.44,42976896,Ozzie Albies,4300,7.94,42976885,Matt Chapman,4100,7.07,42976856,Willy Adames,3300,7.15,42976889,Ryan O'Hearn,5000,7.72,42976956,Fernando Tatis Jr.,4900,7.76,42976962,Jung Hoo Lee,3200,7.45,84.70,48100,12.2,1.2218e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976979,Luis Campusano,2900,4.84,42976881,Rafael Devers,3900,7.95,42976956,Fernando Tatis Jr.,4900,7.76,42976885,Matt Chapman,4100,7.07,42976967,Geraldo Perdomo,3800,7.46,42977043,Corbin Carroll,5600,9.38,42977103,Jackson Merrill,4700,8.26,42976815,Nick Castellanos,2400,5.74,84.04,48200,15.4,1.5378e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42977065,Casey Schmitt,3400,7.44,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42977128,Zach Neto,5400,8.79,42977103,Jackson Merrill,4700,8.26,42976956,Fernando Tatis Jr.,4900,7.76,42976815,Nick Castellanos,2400,5.74,83.65,48600,13.3,1.3256e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976885,Matt Chapman,4100,7.07,42976822,Xander Bogaerts,4000,6.52,42977043,Corbin Carroll,5600,9.38,42976815,Nick Castellanos,2400,5.74,42976978,Heliot Ramos,3000,7.53,84.13,48300,14.2,1.4164e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42988357,Randal Grichuk,2000,7.14,42977103,Jackson Merrill,4700,8.26,42976815,Nick Castellanos,2400,5.74,84.52,48800,13.4,1.3409e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42977126,Jesus Rodriguez,2000,5.79,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42977103,Jackson Merrill,4700,8.26,42976956,Fernando Tatis Jr.,4900,7.76,84.79,49200,13.9,1.3925e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976979,Luis Campusano,2900,4.84,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42977097,Colson Montgomery,4600,7.90,42977103,Jackson Merrill,4700,8.26,42976815,Nick Castellanos,2400,5.74,42976962,Jung Hoo Lee,3200,7.45,83.02,48300,13.3,1.3255e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976979,Luis Campusano,2900,4.84,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42976807,Mike Trout,6000,9.29,42976977,Jo Adell,4000,7.71,42977103,Jackson Merrill,4700,8.26,83.96,49700,14.2,1.4227e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42977065,Casey Schmitt,3400,7.44,42976956,Fernando Tatis Jr.,4900,7.76,42976885,Matt Chapman,4100,7.07,42976822,Xander Bogaerts,4000,6.52,42976815,Nick Castellanos,2400,5.74,42976850,Miguel Andujar,3400,6.25,42977103,Jackson Merrill,4700,8.26,82.65,48000,11.9,1.1884e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976881,Rafael Devers,3900,7.95,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42977050,Michael Harris II,3600,8.02,42976815,Nick Castellanos,2400,5.74,42976850,Miguel Andujar,3400,6.25,83.15,48000,12.6,1.2625e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42976969,Gabriel Moreno,3200,6.54,42976841,Matt Olson,5000,8.19,42976956,Fernando Tatis Jr.,4900,7.76,42976814,Manny Machado,4700,7.30,42976822,Xander Bogaerts,4000,6.52,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,42976962,Jung Hoo Lee,3200,7.45,83.85,49000,12.9,1.2889e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42976894,Gavin Sheets,3200,6.52,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42977043,Corbin Carroll,5600,9.38,42977050,Michael Harris II,3600,8.02,42977103,Jackson Merrill,4700,8.26,84.01,49000,14.4,1.4447e+1
42976830,Erick Fedde,6200,12.02,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976811,Ildemaro Vargas,4400,5.85,42976956,Fernando Tatis Jr.,4900,7.76,42976932,Sung-Mun Song,2300,5.19,42976822,Xander Bogaerts,4000,6.52,42977043,Corbin Carroll,5600,9.38,42976815,Nick Castellanos,2400,5.74,42977103,Jackson Merrill,4700,8.26,80.87,48200,14.5,1.4547e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42976979,Luis Campusano,2900,4.84,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42977128,Zach Neto,5400,8.79,42976847,Jorge Soler,3700,7.29,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,82.77,48200,13.7,1.3669e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977026,Adrian Del Castillo,3700,6.25,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976932,Sung-Mun Song,2300,5.19,42976822,Xander Bogaerts,4000,6.52,42976850,Miguel Andujar,3400,6.25,42976956,Fernando Tatis Jr.,4900,7.76,42977103,Jackson Merrill,4700,8.26,81.94,48200,13.8,1.3776e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976881,Rafael Devers,3900,7.95,42976956,Fernando Tatis Jr.,4900,7.76,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42976850,Miguel Andujar,3400,6.25,42977103,Jackson Merrill,4700,8.26,42976978,Heliot Ramos,3000,7.53,82.37,48200,11.2,1.1189e+1
42977093,Bubba Chandler,7200,11.11,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976856,Willy Adames,3300,7.15,42977050,Michael Harris II,3600,8.02,42976810,Mike Yastrzemski,2900,6.36,42977103,Jackson Merrill,4700,8.26,84.48,49400,11.6,1.1633e+1
42977067,Bryce Elder,8500,12.12,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42976869,Mauricio Dubon,3100,5.59,42976860,Dominic Smith,3500,5.93,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,81.40,48000,12.7,1.2664e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976894,Gavin Sheets,3200,6.52,42976896,Ozzie Albies,4300,7.94,42976814,Manny Machado,4700,7.30,42977170,Konnor Griffin,4100,7.68,42977050,Michael Harris II,3600,8.02,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,82.94,48100,12.4,1.2359e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976885,Matt Chapman,4100,7.07,42976822,Xander Bogaerts,4000,6.52,42977050,Michael Harris II,3600,8.02,42976869,Mauricio Dubon,3100,5.59,42976962,Jung Hoo Lee,3200,7.45,82.04,48200,11.8,1.1797e+1
42977067,Bryce Elder,8500,12.12,42977093,Bubba Chandler,7200,11.11,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42976822,Xander Bogaerts,4000,6.52,42976860,Dominic Smith,3500,5.93,42976889,Ryan O'Hearn,5000,7.72,42976815,Nick Castellanos,2400,5.74,80.43,49300,11.6,1.1608e+1
42976817,Eduardo Rodriguez,7400,13.46,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42977144,Chase Meidroth,3700,7.51,42976914,Austin Riley,4200,7.13,42977097,Colson Montgomery,4600,7.90,42977172,Sam Antonacci,3300,6.46,42976860,Dominic Smith,3500,5.93,42976810,Mike Yastrzemski,2900,6.36,83.09,48300,14.4,1.4443e+1
42977080,Sam Aldegheri,6400,10.82,42977067,Bryce Elder,8500,12.12,42977139,Drake Baldwin,5200,8.03,42976841,Matt Olson,5000,8.19,42976896,Ozzie Albies,4300,7.94,42976914,Austin Riley,4200,7.13,42977170,Konnor Griffin,4100,7.68,42976810,Mike Yastrzemski,2900,6.36,42977103,Jackson Merrill,4700,8.26,42976850,Miguel Andujar,3400,6.25,82.78,48700,12.1,1.2150e+1
42977080,Sam Aldegheri,6400,10.82,42976817,Eduardo Rodriguez,7400,13.46,42977139,Drake Baldwin,5200,8.03,42976912,Josh Naylor,3700,7.84,42977129,Cole Young,3100,6.49,42976914,Austin Riley,4200,7.13,42977128,Zach Neto,5400,8.79,42976933,Randy Arozarena,4000,7.81,42977010,Julio Rodriguez,4500,8.92,42977043,Corbin Carroll,5600,9.38,88.67,49500,17.2,1.7198e+1
